CustomerID,Recency,Frequency,Monetary,Segment,CLV_Segment
14575.0,1.3695148728350302,-0.4066161191478709,-0.1735765390585766,1,Very Low CLV
16628.0,-0.8185131844552533,0.0546278836216479,-0.0475362408478372,0,Low CLV
17432.0,-0.8758414304977935,0.2083758845448208,-0.0859925141124764,0,Low CLV
16039.0,1.0637642272748158,-0.3297421186862844,-0.1738690105832904,1,Very Low CLV
15557.0,-0.8232905382921317,-0.4066161191478709,-0.1726984458962105,0,Low CLV
15801.0,-0.7420755230651997,-0.2528681182246979,-0.1326413830102257,0,Low CLV
13648.0,0.9491077351897356,0.1315018840832344,-0.0851354571850666,1,Very Low CLV
16746.0,-0.937947030377212,2.745217899777175,1.0211248525747534,4,Mid CLV
12696.0,1.1163151194804777,-0.3297421186862844,-0.1470301677202786,1,Very Low CLV
15795.0,-0.2452307240298515,0.1315018840832344,-0.0704881303615195,0,Low CLV
14506.0,-0.8806187843346719,0.0546278836216479,0.0184612140920615,0,Low CLV
15067.0,-0.5892002002850927,-0.099120117301525,0.0583085932167086,0,Low CLV
16440.0,-0.923614968866577,-0.0222461168399385,0.0568896652395005,0,Low CLV
16571.0,-0.8328452459658884,0.2852498850064073,0.0834747161065889,0,Low CLV
14046.0,0.3949346901118471,-0.4066161191478709,-0.1943223382547536,1,Very Low CLV
17163.0,-0.8567320151502801,-0.1759941177631115,-0.1573535303779863,0,Low CLV
13807.0,0.79145505857275,-0.2528681182246979,-0.1685488789040405,1,Very Low CLV
16661.0,1.6179372723527043,-0.1759941177631115,-0.137888227161241,1,Very Low CLV
15593.0,-0.622641677143241,-0.4066161191478709,-0.1912815844212435,0,Low CLV
14036.0,0.3997120439487254,-0.4066161191478709,-0.1623160460629805,1,Very Low CLV
17926.0,-0.3264457392567835,-0.099120117301525,-0.1345726450968514,0,Low CLV
13540.0,1.2691904422605849,-0.2528681182246979,-0.1619265364221783,1,Very Low CLV
15174.0,0.5812514897501027,-0.3297421186862844,-0.1721684684929587,1,Very Low CLV
14057.0,-0.8471773074765234,1.207737890545445,0.3657742033367864,4,Mid CLV
16725.0,0.4809270591756573,0.5927458868527532,-0.0771220088431964,1,Very Low CLV
17079.0,-0.5892002002850927,-0.4066161191478709,-0.1967781490388359,0,Low CLV
16017.0,-0.7372981692283215,-0.099120117301525,-0.0993987030736066,0,Low CLV
12720.0,-0.9475017380509688,1.8227298942381367,0.3557195616159387,4,Mid CLV
15433.0,0.0605199215303627,-0.3297421186862844,-0.1686506671376996,0,Low CLV
16905.0,-0.937947030377212,0.8233678882375126,0.1367717138387274,0,Low CLV
14283.0,1.2500810269130715,-0.1759941177631115,-0.162194578770814,1,Very Low CLV
13720.0,-0.402883400646837,-0.1759941177631115,-0.1505595050753524,0,Low CLV
14192.0,0.8917794891471953,-0.4066161191478709,-0.1849069266412852,1,Very Low CLV
13137.0,-0.909282907355942,0.7464938877759261,0.3185349626838142,0,Low CLV
12817.0,0.3806026286012121,-0.2528681182246979,-0.1579506880154532,1,Very Low CLV
12487.0,2.5304118551964687,-0.4066161191478709,-0.1854796551026738,1,Very Low CLV
13139.0,-0.8853961381715503,0.1315018840832344,0.3518047861494091,0,Low CLV
12670.0,-0.9140602611928204,0.0546278836216479,0.0503290742860581,0,Low CLV
17885.0,-0.9045055535190636,-0.4066161191478709,-0.1919337077048863,0,Low CLV
12397.0,-0.7898490614339833,-0.3297421186862844,-0.0413068009478992,0,Low CLV
13064.0,-0.8997281996821853,-0.0222461168399385,-0.0907867399178208,0,Low CLV
17681.0,1.89024644105477,-0.099120117301525,-0.15522140617694,1,Very Low CLV
15216.0,-0.5414266619163092,-0.3297421186862844,-0.1718542821450643,0,Low CLV
14817.0,-0.0063630321859341,0.0546278836216479,0.0638716594802916,0,Low CLV
18062.0,-0.1353515857816495,-0.0222461168399385,-0.0940487135124834,0,Low CLV
15566.0,0.9156662583315872,-0.3297421186862844,-0.1893767872753692,1,Very Low CLV
17592.0,2.568630685891496,-0.4066161191478709,-0.1947763137768732,1,Very Low CLV
17800.0,-0.7850717075971049,0.2083758845448208,-0.1234763704515587,0,Low CLV
16487.0,1.7946993643172031,-0.3297421186862844,-0.1906301397258251,1,Very Low CLV
15042.0,-0.0111403860228124,-0.3297421186862844,-0.1834337116061255,0,Low CLV
12754.0,0.1656217059416864,-0.2528681182246979,-0.000534506073403,0,Low CLV
12366.0,2.067008533019269,-0.4066161191478709,-0.1708940798075466,1,Very Low CLV
13360.0,1.1019830579698426,-0.1759941177631115,-0.0994109176616457,1,Very Low CLV
18087.0,-0.4936531235475256,0.8233678882375126,0.7968595874711896,4,Mid CLV
13242.0,-0.4267701698312288,0.0546278836216479,-0.1573793167305133,0,Low CLV
14782.0,0.5669194282394676,-0.4066161191478709,-0.1912612267745117,1,Very Low CLV
14919.0,1.613159918515826,-0.4066161191478709,-0.1804547093010353,1,Very Low CLV
16270.0,0.7245721048564532,-0.4066161191478709,-0.1273965746238836,1,Very Low CLV
13712.0,0.2181725981473482,-0.3297421186862844,-0.1528314184506239,0,Low CLV
14759.0,-0.937947030377212,-0.2528681182246979,-0.0945033676228274,0,Low CLV
17120.0,0.1512896444310513,-0.4066161191478709,-0.1839759035974164,0,Low CLV
12389.0,0.9634397967003706,-0.2528681182246979,-0.1075756911775557,1,Very Low CLV
15206.0,-0.9140602611928204,-0.1759941177631115,-0.1763187140733532,0,Low CLV
16706.0,-0.7850717075971049,-0.2528681182246979,-0.1687829918414565,0,Low CLV
15749.0,0.160844352104808,-0.2528681182246979,2.817205379018864,4,Mid CLV
15400.0,-0.5223172465687957,0.1315018840832344,-0.1164672326817919,0,Low CLV
15742.0,1.9953482254660937,-0.4066161191478709,-0.1941947636685675,1,Very Low CLV
12650.0,-0.9475017380509688,-0.4066161191478709,-0.1835022490167893,0,Low CLV
17707.0,-0.0780233397391093,0.1315018840832344,-0.1634933966323043,0,Low CLV
12357.0,-0.8041811229446183,-0.2528681182246979,1.0361392956276976,0,Low CLV
13013.0,-0.9570564457247256,1.7458558937765505,0.6519301074462157,4,Mid CLV
13538.0,-0.7564075845758348,0.4389978859295803,0.0063864152271926,0,Low CLV
15670.0,0.4570402899912656,-0.3297421186862844,-0.1827720880873413,1,Very Low CLV
15052.0,0.5621420744025893,-0.4066161191478709,-0.1901972004386617,1,Very Low CLV
14315.0,-0.7468528769020781,0.1315018840832344,0.0121605224285621,0,Low CLV
14874.0,1.5940505031683123,-0.4066161191478709,-0.1969559391536272,1,Very Low CLV
13837.0,0.050965213856606,-0.3297421186862844,-0.1864337501461719,0,Low CLV
15239.0,-0.9140602611928204,-0.3297421186862844,-0.1518698589366575,0,Low CLV
14744.0,-0.8853961381715503,0.5927458868527532,0.0587971767382723,0,Low CLV
16250.0,0.2850555518636451,-0.2528681182246979,-0.1511376622425362,0,Low CLV
14501.0,-0.0828006935759877,-0.3297421186862844,-0.1877929623596334,0,Low CLV
13383.0,1.6370466877002177,-0.4066161191478709,-0.1841238358303343,1,Very Low CLV
16233.0,-0.622641677143241,0.2083758845448208,-0.0714490112872616,0,Low CLV
15366.0,-0.6035322617957277,0.0546278836216479,-0.0427196216310878,0,Low CLV
13314.0,-0.9522790918878472,-0.2528681182246979,-0.1521854024610007,0,Low CLV
15265.0,-0.2404533701929732,-0.1759941177631115,0.022191413561556,0,Low CLV
15399.0,-0.9570564457247256,-0.2528681182246979,-0.1494825855632389,0,Low CLV
16075.0,1.4411751803882054,-0.3297421186862844,-0.1548325751243622,1,Very Low CLV
15393.0,-0.8853961381715503,-0.099120117301525,-0.1443544943514926,0,Low CLV
16578.0,2.028789702324242,-0.4066161191478709,-0.1942130855506261,1,Very Low CLV
15716.0,-0.2643401393773649,0.3621238854679938,0.0025917498763806,0,Low CLV
14378.0,2.009680286976729,-0.4066161191478709,-0.1959333066994652,1,Very Low CLV
14518.0,-0.6560831540013895,-0.4066161191478709,-0.1930072342758778,0,Low CLV
14331.0,-0.3694419237886886,-0.3297421186862844,-0.1734442143548197,0,Low CLV
14707.0,1.121092473317356,-0.3297421186862844,-0.1953938290610719,1,Very Low CLV
17463.0,-0.8853961381715503,0.0546278836216479,-0.0312630166386419,0,Low CLV
13085.0,-0.2070118933348247,0.1315018840832344,-0.0397202616792658,0,Low CLV
12651.0,0.6385797357926429,-0.1759941177631115,-0.1792061069681502,1,Very Low CLV
13804.0,-0.813735830618375,0.2083758845448208,0.0128866118286638,0,Low CLV
13860.0,-0.9570564457247256,-0.099120117301525,-0.1202944702673747,0,Low CLV
15028.0,-0.923614968866577,-0.0222461168399385,-0.1262789398183064,0,Low CLV
15251.0,-0.9188376150296986,1.1308638900838586,1.174359573878087,4,Mid CLV
16371.0,1.1831980731967746,-0.4066161191478709,-0.1941723702571625,1,Very Low CLV
13269.0,-0.9570564457247256,1.6689818933149638,0.3985405143398809,4,Mid CLV
17301.0,-0.8615093689871585,-0.3297421186862844,-0.1824171864459831,0,Low CLV
13060.0,0.2516140750054966,-0.4066161191478709,-0.1839711534798457,0,Low CLV
17836.0,-0.7372981692283215,-0.4066161191478709,-0.1973610563235904,0,Low CLV
17582.0,0.1656217059416864,-0.099120117301525,-0.1063969834317831,0,Low CLV
16986.0,-0.8185131844552533,0.3621238854679938,0.1269050410560369,0,Low CLV
15148.0,-0.909282907355942,-0.4066161191478709,-0.1843945925318676,0,Low CLV
13989.0,-0.6465284463276328,-0.099120117301525,-0.0673537313530431,0,Low CLV
17209.0,2.138668840572444,-0.2528681182246979,-0.1633373213406937,1,Very Low CLV
13172.0,0.9491077351897356,-0.4066161191478709,-0.2001168031028549,1,Very Low CLV
13730.0,-0.3121136777461484,-0.3297421186862844,-0.1537692273767366,0,Low CLV
16094.0,-0.9045055535190636,0.3621238854679938,0.045936572709555,0,Low CLV
13717.0,-0.8089584767814967,0.1315018840832344,-0.085184315537223,0,Low CLV
17690.0,-0.8185131844552533,1.053989889622272,0.3005795182663459,4,Mid CLV
13201.0,1.436397826551327,-0.1759941177631115,-0.1206534434380792,1,Very Low CLV
15728.0,0.8535606584521686,-0.3297421186862844,-0.1678838624441343,1,Very Low CLV
13356.0,-0.5796454926113359,-0.4066161191478709,-0.1527079153937842,0,Low CLV
17782.0,0.8678927199628036,-0.3297421186862844,-0.1587622795318285,1,Very Low CLV
17016.0,1.7946993643172031,-0.4066161191478709,-0.1673545636291069,1,Very Low CLV
16760.0,1.092428350296086,-0.4066161191478709,-0.1893679656284521,1,Very Low CLV
15906.0,-0.8662867228240368,0.2852498850064073,-0.0314170561655793,0,Low CLV
12364.0,-0.923614968866577,-0.1759941177631115,-0.1157343573994462,0,Low CLV
14002.0,-0.3216683854199051,-0.3297421186862844,-0.1688929231338083,0,Low CLV
14032.0,-0.9522790918878472,0.7464938877759261,0.1242938335685683,0,Low CLV
12841.0,-0.937947030377212,2.591469898854002,0.3068618880477866,4,Mid CLV
15551.0,-0.7850717075971049,0.0546278836216479,-0.0887957620674485,0,Low CLV
17113.0,1.780367302806568,-0.0222461168399385,-0.0472315547350843,1,Very Low CLV
17583.0,1.7134843490902711,-0.4066161191478709,-0.195614370234,1,Very Low CLV
13710.0,-0.8089584767814967,-0.2528681182246979,-0.1702643499353089,0,Low CLV
15396.0,-0.4219928159943504,-0.3297421186862844,-0.1507983681303391,0,Low CLV
16983.0,-0.8997281996821853,0.3621238854679938,0.0469313830465168,0,Low CLV
15608.0,-0.82806789212901,-0.099120117301525,-0.0836452774442971,0,Low CLV
15012.0,-0.703856692370173,-0.2528681182246979,-0.1464391173768313,0,Low CLV
17449.0,-0.9522790918878472,0.5158718863911668,0.1311394315762562,0,Low CLV
16907.0,-0.8232905382921317,0.2083758845448208,-0.0889436943003664,0,Low CLV
15204.0,0.7436815202039665,-0.4066161191478709,-0.183357031136769,1,Very Low CLV
13036.0,2.3106535787000646,-0.4066161191478709,-0.1840003327734946,1,Very Low CLV
13472.0,1.2548583807499498,-0.3297421186862844,-0.1646510681431207,1,Very Low CLV
16134.0,-0.8567320151502801,-0.099120117301525,-0.05925953101247,0,Low CLV
15610.0,-0.7134114000439297,-0.4066161191478709,-0.1972083739731017,0,Low CLV
13973.0,0.4092667516224821,-0.4066161191478709,-0.1868775468449257,1,Very Low CLV
17202.0,1.0494321657641807,-0.4066161191478709,-0.1939382573197465,1,Very Low CLV
16422.0,-0.8806187843346719,7.895775930703468,4.1144740235929165,2,High CLV
13052.0,0.050965213856606,0.0546278836216479,0.0101729375193117,0,Low CLV
13365.0,-0.7994037691077399,-0.3297421186862844,-0.0538287894526439,0,Low CLV
17096.0,-0.8901734920084285,0.3621238854679938,0.0502537509931504,0,Low CLV
15669.0,-0.7707396460864698,-0.1759941177631115,-0.1584012705964509,0,Low CLV
18119.0,0.7962324124096284,-0.4066161191478709,-0.1802585973041855,1,Very Low CLV
16055.0,0.0939613983885111,-0.4066161191478709,-0.1956924078798053,0,Low CLV
14778.0,-0.3551098622780536,-0.3297421186862844,-0.1552444781765694,0,Low CLV
13451.0,-0.8376225998027668,0.3621238854679938,0.2831275863113778,0,Low CLV
13690.0,-0.6799699231857812,-0.4066161191478709,-0.1931510949794493,0,Low CLV
17881.0,0.4904817668494141,-0.4066161191478709,-0.1957908031723425,1,Very Low CLV
14042.0,2.501747732175198,-0.4066161191478709,-0.1755261230272609,1,Very Low CLV
14368.0,0.5669194282394676,-0.4066161191478709,-0.1943216596665292,1,Very Low CLV
13673.0,-0.8710640766609151,-0.3297421186862844,-0.1779052533419866,0,Low CLV
15596.0,-0.4793210620368906,0.2083758845448208,0.0075610514436188,0,Low CLV
17212.0,0.2468367211686183,-0.2528681182246979,-0.1509320500105448,0,Low CLV
16672.0,-0.9522790918878472,1.053989889622272,0.3471876718706315,4,Mid CLV
14356.0,-0.5796454926113359,-0.3297421186862844,-0.1572551350854492,0,Low CLV
16933.0,-0.9570564457247256,0.2083758845448208,0.0110361017407411,0,Low CLV
12691.0,-0.82806789212901,0.0546278836216479,-0.1254178113615503,0,Low CLV
17648.0,-0.6704152155120245,-0.099120117301525,-0.0544395188545986,0,Low CLV
13340.0,-0.7468528769020781,0.4389978859295803,1.2948781997069316,4,Mid CLV
12936.0,-0.8806187843346719,-0.1759941177631115,-0.1326447759513477,0,Low CLV
17737.0,-0.9188376150296986,-0.3297421186862844,-0.1934232088574314,0,Low CLV
15167.0,0.571696782076346,-0.099120117301525,-0.0922165253066192,1,Very Low CLV
17456.0,0.7819003508989933,-0.3297421186862844,-0.1216842189509339,1,Very Low CLV
17265.0,-0.2977816162355133,-0.3297421186862844,-0.166642045993493,0,Low CLV
16761.0,-0.498430477384404,-0.4066161191478709,-0.1833543167838714,0,Low CLV
17820.0,0.8248965354308985,-0.4066161191478709,-0.1923836116976596,1,Very Low CLV
16434.0,-0.8232905382921317,0.4389978859295803,-0.0187885293096048,0,Low CLV
17152.0,-0.0302498013703258,-0.1759941177631115,-0.0680024616955639,0,Low CLV
15865.0,-0.7659622922495916,-0.099120117301525,-0.0522307141841958,0,Low CLV
14846.0,1.0780962887854508,-0.4066161191478709,-0.1751583282096392,1,Very Low CLV
16258.0,-0.7468528769020781,0.6696198873143396,0.6055655670144876,4,Mid CLV
13559.0,1.488948718756989,-0.3297421186862844,-0.1376595429296202,1,Very Low CLV
13882.0,-0.9475017380509688,-0.099120117301525,-0.1240110979723813,0,Low CLV
14166.0,1.450729888061962,-0.3297421186862844,-0.1874102386010751,1,Very Low CLV
13370.0,0.8153418277571418,-0.4066161191478709,-0.1023905985549603,1,Very Low CLV
12475.0,-0.703856692370173,-0.3297421186862844,-0.1268265605153925,0,Low CLV
13727.0,-0.8232905382921317,0.1315018840832344,-0.1315488559689512,0,Low CLV
16912.0,-0.8232905382921317,0.6696198873143396,0.0991887836188835,0,Low CLV
13243.0,0.0079690293247009,-0.099120117301525,-0.118113487714172,0,Low CLV
15169.0,0.8631153661259252,-0.3297421186862844,-0.1662131782356759,1,Very Low CLV
17332.0,1.5606090263101642,-0.099120117301525,-0.1479557620583522,1,Very Low CLV
18009.0,0.160844352104808,0.1315018840832344,-0.0585476919650806,0,Low CLV
17441.0,2.535189209033347,-0.4066161191478709,-0.1849333915820365,1,Very Low CLV
15627.0,1.2214169038918017,-0.3297421186862844,-0.1663706107037354,1,Very Low CLV
13569.0,-0.8806187843346719,-0.1759941177631115,-0.1441889188247405,0,Low CLV
16253.0,-0.6417510924907545,0.0546278836216479,0.2912183937108289,0,Low CLV
16450.0,-0.2452307240298515,-0.2528681182246979,-0.1026627124329423,0,Low CLV
17429.0,-0.3503325084411752,-0.099120117301525,-0.1127241400360339,0,Low CLV
13600.0,0.5287005975444409,-0.3297421186862844,-0.1696604064155981,1,Very Low CLV
14658.0,-0.937947030377212,-0.3297421186862844,-0.1880684691787373,0,Low CLV
15116.0,-0.8758414304977935,-0.1759941177631115,-0.1130437550897235,0,Low CLV
12622.0,0.146512290594173,-0.4066161191478709,-0.1926184032232999,0,Low CLV
13392.0,2.272434748005038,-0.4066161191478709,-0.19865512406751,1,Very Low CLV
13590.0,-0.909282907355942,0.900241888699099,0.2260359232284274,4,Mid CLV
13364.0,-0.622641677143241,-0.4066161191478709,-0.195681550468215,0,Low CLV
16212.0,-0.8710640766609151,-0.1759941177631115,-0.1170501399665464,0,Low CLV
14905.0,-0.2070118933348247,0.1315018840832344,-0.0710635731758057,0,Low CLV
13417.0,-0.937947030377212,-0.0222461168399385,-0.0915501516702642,0,Low CLV
17541.0,1.474616657246354,-0.4066161191478709,-0.1963940681038288,1,Very Low CLV
12628.0,-0.9427243842140904,-0.2528681182246979,-0.1514715276489381,0,Low CLV
13400.0,1.8233634873384728,-0.4066161191478709,-0.1837472193657956,1,Very Low CLV
13679.0,1.3981789958563002,-0.2528681182246979,-0.185753804745329,1,Very Low CLV
13321.0,-0.6178643233063628,-0.3297421186862844,-0.1663393956454133,0,Low CLV
14750.0,2.5542986243808605,-0.4066161191478709,-0.1972375532667507,1,Very Low CLV
17090.0,-0.9427243842140904,0.5158718863911668,0.0088802269518409,0,Low CLV
14306.0,-0.718188753880808,-0.0222461168399385,0.0090105158909246,0,Low CLV
17203.0,-0.7898490614339833,0.2852498850064073,0.17353287371883,0,Low CLV
13636.0,-0.7850717075971049,-0.099120117301525,-0.1404336115909434,0,Low CLV
12968.0,-0.4267701698312288,-0.4066161191478709,-0.195614370234,0,Low CLV
16655.0,-0.8758414304977935,0.5158718863911668,0.2395248999529337,0,Low CLV
14108.0,-0.813735830618375,-0.1759941177631115,-0.1339300220483501,0,Low CLV
13754.0,-0.2356760163560948,-0.2528681182246979,-0.1745034905730989,0,Low CLV
17183.0,-0.923614968866577,-0.0222461168399385,0.0223047377950298,0,Low CLV
13944.0,2.1577782559199576,-0.4066161191478709,-0.1912388333631067,1,Very Low CLV
14020.0,-0.8806187843346719,-0.1759941177631115,-0.1200834293295881,0,Low CLV
15949.0,-0.8806187843346719,-0.3297421186862844,-0.1800903074245357,0,Low CLV
14721.0,0.8487833046152902,-0.4066161191478709,-0.1969837612708273,1,Very Low CLV
14581.0,-0.8806187843346719,-0.3297421186862844,-0.1754026199704211,0,Low CLV
18251.0,-0.5462040157531874,0.2083758845448208,1.578412717505526,4,Mid CLV
15556.0,-0.8471773074765234,-0.4066161191478709,-0.1858549143907637,0,Low CLV
15570.0,-0.9283923227034554,1.4383598919302043,0.4269964329416239,4,Mid CLV
13670.0,-0.6035322617957277,-0.4066161191478709,-0.1811095469375757,0,Low CLV
12924.0,-0.5414266619163092,0.4389978859295803,-0.0372692010127542,0,Low CLV
14729.0,0.8248965354308985,-0.2528681182246979,-0.1432660388395644,1,Very Low CLV
13642.0,0.0700746292041194,-0.1759941177631115,-0.1699114840586239,0,Low CLV
17180.0,-0.6943019846964162,0.3621238854679938,-0.0516837720753341,0,Low CLV
17262.0,-0.7134114000439297,0.3621238854679938,-0.0177109312092669,0,Low CLV
14362.0,-0.8567320151502801,-0.4066161191478709,-0.1939009349674048,0,Low CLV
15015.0,1.4316204727144486,0.5158718863911668,-0.04435230489898,1,Very Low CLV
12616.0,-0.5079851850581607,-0.2528681182246979,-0.1280846630834192,0,Low CLV
12978.0,0.8774474276365603,-0.099120117301525,-0.0350013591668291,1,Very Low CLV
16745.0,-0.5462040157531874,0.8233678882375126,0.2833569491312231,4,Mid CLV
15459.0,1.0303227504166674,-0.3297421186862844,-0.1910759721892521,1,Very Low CLV
15845.0,-0.8758414304977935,0.3621238854679938,0.0955223714424821,0,Low CLV
17531.0,-0.0541365705547176,-0.2528681182246979,-0.1188748637019422,0,Low CLV
16408.0,1.8615823180335,-0.4066161191478709,-0.1891012804562652,1,Very Low CLV
14415.0,-0.9570564457247256,1.2846118910070314,0.6156819602637551,4,Mid CLV
17014.0,-0.923614968866577,-0.2528681182246979,-0.1650521137837376,0,Low CLV
14482.0,-0.8758414304977935,0.4389978859295803,0.0908828637522995,0,Low CLV
